# Velocity Verlet integrator.
# dt=1.0E-03
#                        t                         K                         U                         P                         T
    3.9709999999996737E+00    1.6229677413603056E+04    2.3124007159220873E+03    5.9160797830997218E+01    8.6558279539216301E+01
    3.9719999999996736E+00    1.6299987900784812E+04    2.2406761625782888E+03    5.9160797830997218E+01    8.6933268804185658E+01
    3.9729999999996735E+00    1.6409215760305371E+04    2.1277663886547075E+03    5.9160797830997218E+01    8.7515817388295304E+01
    3.9739999999996733E+00    1.6508049010939096E+04    2.0280291943025534E+03    5.9160797830997218E+01    8.8042928058341829E+01
    3.9749999999996732E+00    1.6572559255491724E+04    1.9643316563584385E+03    5.9160797830997225E+01    8.8386982695955851E+01
    3.9759999999996731E+00    1.6605071373629849E+04    1.9327585157036235E+03    5.9160797830997225E+01    8.8560380659359197E+01
    3.9769999999996730E+00    1.6614038400849455E+04    1.9243235331196263E+03    5.9160797830997232E+01    8.8608204804530430E+01
    3.9779999999996729E+00    1.6606278872561830E+04    1.9325705642956066E+03    5.9160797830997240E+01    8.8566820653663086E+01
    3.9789999999996728E+00    1.6590842891904413E+04    1.9492381159808378E+03    5.9160797830997247E+01    8.8484495423490202E+01
    3.9799999999996727E+00    1.6585434854774347E+04    1.9563030240785317E+03    5.9160797830997254E+01    8.8455652558796515E+01
    3.9809999999996726E+00    1.6608798319738013E+04    1.9327259721678436E+03    5.9160797830997254E+01    8.8580257705269403E+01
    3.9819999999996725E+00    1.6655790123529288E+04    1.8830283388327105E+03    5.9160797830997254E+01    8.8830880658822863E+01
    3.9829999999996724E+00    1.6692541580439178E+04    1.8437257817930395E+03    5.9160797830997254E+01    8.9026888429008949E+01
    3.9839999999996722E+00    1.6685349411819170E+04    1.8500895059973718E+03    5.9160797830997254E+01    8.8988530196368899E+01
    3.9849999999996721E+00    1.6620841633497450E+04    1.9147512719280153E+03    5.9160797830997247E+01    8.8644488711986412E+01
    3.9859999999996720E+00    1.6502215472199543E+04    2.0337767429642793E+03    5.9160797830997247E+01    8.8011815851730901E+01
    3.9869999999996719E+00    1.6340829252014379E+04    2.1957902824282628E+03    5.9160797830997254E+01    8.7151089344076695E+01
    3.9879999999996718E+00    1.6155526249693636E+04    2.3824135078431509E+03    5.9160797830997268E+01    8.6162806665032718E+01
    3.9889999999996717E+00    1.5974594428133745E+04    2.5648943317827616E+03    5.9160797830997282E+01    8.5197836950046650E+01
    3.9899999999996716E+00    1.5826782935916965E+04    2.7130735421009545E+03    5.9160797830997289E+01    8.4409508991557146E+01
    3.9909999999996715E+00    1.5727284278431158E+04    2.8121389402220284E+03    5.9160797830997289E+01    8.3878849484966182E+01
    3.9919999999996714E+00    1.5680047393444383E+04    2.8594542610911444E+03    5.9160797830997282E+01    8.3626919431703385E+01
    3.9929999999996713E+00    1.5689384068817599E+04    2.8501622541310444E+03    5.9160797830997275E+01    8.3676715033693867E+01
    3.9939999999996711E+00    1.5751324498007469E+04    2.7862547993189769E+03    5.9160797830997282E+01    8.4007063989373165E+01
    3.9949999999996710E+00    1.5834476057245634E+04    2.7003556494676050E+03    5.9160797830997282E+01    8.4450538971976727E+01
    3.9959999999996709E+00    1.5897005395622416E+04    2.6371998128617433E+03    5.9160797830997282E+01    8.4784028776652889E+01
    3.9969999999996708E+00    1.5921115799743196E+04    2.6144009723766026E+03    5.9160797830997275E+01    8.4912617598630376E+01
    3.9979999999996707E+00    1.5917694461806299E+04    2.6199096038929297E+03    5.9160797830997275E+01    8.4894370462966933E+01
    3.9989999999996706E+00    1.5910418967098483E+04    2.6285363970259259E+03    5.9160797830997282E+01    8.4855567824525252E+01
    3.9999999999996705E+00    1.5915896297012023E+04    2.6228043574697399E+03    5.9160797830997275E+01    8.4884780250730785E+01
    4.0009999999996708E+00    1.5931785579626938E+04    2.6059078432222677E+03    5.9160797830997275E+01    8.4969523091343660E+01
    4.0019999999996712E+00    1.5944878841445241E+04    2.5923584014465850E+03    5.9160797830997275E+01    8.5039353821041288E+01
    4.0029999999996715E+00    1.5947877098774936E+04    2.5899118716133285E+03    5.9160797830997275E+01    8.5055344526799658E+01
    4.0039999999996718E+00    1.5945710626460595E+04    2.5929639146191889E+03    5.9160797830997275E+01    8.5043790007789838E+01
    4.0049999999996722E+00    1.5947532490925472E+04    2.5913114429213060E+03    5.9160797830997282E+01    8.5053506618269182E+01
    4.0059999999996725E+00    1.5954056296599621E+04    2.5840625459348385E+03    5.9160797830997275E+01    8.5088300248531311E+01
    4.0069999999996728E+00    1.5954492310206935E+04    2.5828264156230184E+03    5.9160797830997275E+01    8.5090625654436991E+01
    4.0079999999996732E+00    1.5935825294728664E+04    2.6012312113893813E+03    5.9160797830997282E+01    8.4991068238552870E+01
    4.0089999999996735E+00    1.5892170540489918E+04    2.6452485488454022E+03    5.9160797830997275E+01    8.4758242882612905E+01
    4.0099999999996738E+00    1.5827397786463989E+04    2.7108903548308413E+03    5.9160797830997268E+01    8.4412788194474615E+01
    4.0109999999996742E+00    1.5754271584964014E+04    2.7853237666725790E+03    5.9160797830997261E+01    8.4022781786474738E+01
    4.0119999999996745E+00    1.5690514076543654E+04    2.8500980976414935E+03    5.9160797830997261E+01    8.3682741741566147E+01
    4.0129999999996748E+00    1.5650948716506398E+04    2.8898013652665577E+03    5.9160797830997268E+01    8.3471726488034122E+01
    4.0139999999996752E+00    1.5638797729660975E+04    2.9010035341611551E+03    5.9160797830997268E+01    8.3406921224858536E+01
    4.0149999999996755E+00    1.5642108399342571E+04    2.8959424840049696E+03    5.9160797830997247E+01    8.3424578129827040E+01
    4.0159999999996758E+00    1.5639202775960895E+04    2.8972662148707036E+03    5.9160797830997247E+01    8.3409081471791453E+01
    4.0169999999996762E+00    1.5613353752042451E+04    2.9231234790020308E+03    5.9160797830997247E+01    8.3271220010893074E+01
    4.0179999999996765E+00    1.5569871001366169E+04    2.9684302366009738E+03    5.9160797830997240E+01    8.3039312007286227E+01
    4.0189999999996768E+00    1.5535988237424632E+04    3.0039819718746735E+03    5.9160797830997232E+01    8.2858603932931373E+01
    4.0199999999996772E+00    1.5535735620985506E+04    3.0040457961582251E+03    5.9160797830997240E+01    8.2857256645256044E+01
    4.0209999999996775E+00    1.5568844121580276E+04    2.9696149851102246E+03    5.9160797830997247E+01    8.3033835315094805E+01
    4.0219999999996778E+00    1.5616567194601948E+04    2.9205297910016679E+03    5.9160797830997247E+01    8.3288358371210393E+01
    4.0229999999996782E+00    1.5659578934938794E+04    2.8772347127568773E+03    5.9160797830997247E+01    8.3517754319673571E+01
    4.0239999999996785E+00    1.5691948612016431E+04    2.8455508579384232E+03    5.9160797830997254E+01    8.3690392597420967E+01
    4.0249999999996788E+00    1.5718809783095923E+04    2.8187230658941471E+03    5.9160797830997254E+01    8.3833652176511592E+01
    4.0259999999996792E+00    1.5738889754365913E+04    2.7975653264106641E+03    5.9160797830997261E+01    8.3940745356618208E+01
    4.0269999999996795E+00    1.5738945190128275E+04    2.7966971281622127E+03    5.9160797830997268E+01    8.3941041014017472E+01
    4.0279999999996798E+00    1.5710282670475723E+04    2.8260332948560908E+03    5.9160797830997275E+01    8.3788174242537181E+01
    4.0289999999996802E+00    1.5663290526770703E+04    2.8748296080249170E+03    5.9160797830997275E+01    8.3537549476110414E+01
    4.0299999999996805E+00    1.5623927236819220E+04    2.9161839172106384E+03    5.9160797830997275E+01    8.3327611929702499E+01
    4.0309999999996808E+00    1.5619375211494738E+04    2.9216655448665883E+03    5.9160797830997282E+01    8.3303334461305269E+01
    4.0319999999996812E+00    1.5661348942133007E+04    2.8788491816155283E+03    5.9160797830997268E+01    8.3527194358042706E+01
    4.0329999999996815E+00    1.5738626330042627E+04    2.8001156974363307E+03    5.9160797830997261E+01    8.3939340426894006E+01
    4.0339999999996818E+00    1.5830182935714278E+04    2.7079032421612728E+03    5.9160797830997268E+01    8.4427642323809479E+01
    4.0349999999996822E+00    1.5923506610084833E+04    2.6148318446995886E+03    5.9160797830997254E+01    8.4925368587119110E+01
    4.0359999999996825E+00    1.6016752745422291E+04    2.5216987334512228E+03    5.9160797830997240E+01    8.5422681308918897E+01
    4.0369999999996828E+00    1.6106959594900280E+04    2.4307049123758693E+03    5.9160797830997232E+01    8.5903784506134826E+01
    4.0379999999996832E+00    1.6180700449347238E+04    2.3556541692219257E+03    5.9160797830997232E+01    8.6297069063185276E+01
    4.0389999999996835E+00    1.6219121560110372E+04    2.3164690090097679E+03    5.9160797830997232E+01    8.6501981653921987E+01
    4.0399999999996838E+00    1.6210238651509733E+04    2.3253015491722672E+03    5.9160797830997225E+01    8.6454606141385241E+01
    4.0409999999996842E+00    1.6152992330690202E+04    2.3825179399354765E+03    5.9160797830997218E+01    8.6149292430347742E+01
    4.0419999999996845E+00    1.6049435436018070E+04    2.4848655014440965E+03    5.9160797830997218E+01    8.5596988992096371E+01
    4.0429999999996848E+00    1.5889711716549886E+04    2.6407936183886031E+03    5.9160797830997225E+01    8.4745129154932727E+01
    4.0439999999996852E+00    1.5653667656963831E+04    2.8762872289823681E+03    5.9160797830997225E+01    8.3486227503807100E+01
    4.0449999999996855E+00    1.5434703636854754E+04    3.1186773834449650E+03    5.9160797830997225E+01    8.2318419396558681E+01
    4.0459999999996858E+00    1.5523429460261985E+04    3.0276034802177737E+03    5.9160797830997232E+01    8.2791623788063916E+01
    4.0469999999996862E+00    1.5887671704144563E+04    2.6373585235903574E+03    5.9160797830997240E+01    8.4734249088770994E+01
    4.0479999999996865E+00    1.6195571395318646E+04    2.3301607789731229E+03    5.9160797830997240E+01    8.6376380775032771E+01
    4.0489999999996868E+00    1.6349811777151286E+04    2.1807303059403739E+03    5.9160797830997240E+01    8.7198996144806856E+01
    4.0499999999996872E+00    1.6384772335394635E+04    2.1474035236764780E+03    5.9160797830997247E+01    8.7385452455438056E+01
    4.0509999999996875E+00    1.6327014405895075E+04    2.2061246616709614E+03    5.9160797830997254E+01    8.7077410164773738E+01
    4.0519999999996879E+00    1.6209248966066752E+04    2.3288993241048875E+03    5.9160797830997247E+01    8.6449327819022685E+01
    4.0529999999996882E+00    1.6114155815852526E+04    2.4310050527066405E+03    5.9160797830997240E+01    8.5942164351213478E+01
    4.0539999999996885E+00    1.6124144907301497E+04    2.4175775925833277E+03    5.9160797830997232E+01    8.5995439505607990E+01
    4.0549999999996889E+00    1.6203802456112515E+04    2.3300135649546510E+03    5.9160797830997232E+01    8.6420279765933415E+01
    4.0559999999996892E+00    1.6255812033407508E+04    2.2767864947069647E+03    5.9160797830997240E+01    8.6697664178173383E+01
    4.0569999999996895E+00    1.6248157466996417E+04    2.2870579240127217E+03    5.9160797830997225E+01    8.6656839823980903E+01
    4.0579999999996899E+00    1.6204048450673177E+04    2.3321458492836337E+03    5.9160797830997225E+01    8.6421591736923617E+01
    4.0589999999996902E+00    1.6135906860300782E+04    2.3986365140312541E+03    5.9160797830997232E+01    8.6058169921604161E+01
    4.0599999999996905E+00    1.6032650309484547E+04    2.5019906526088484E+03    5.9160797830997232E+01    8.5507468317250911E+01
    4.0609999999996909E+00    1.5907326483157116E+04    2.6318254876892975E+03    5.9160797830997232E+01    8.4839074576837959E+01
    4.0619999999996912E+00    1.5818556716825313E+04    2.7237458896990884E+03    5.9160797830997225E+01    8.4365635823068345E+01
    4.0629999999996915E+00    1.5803002294298962E+04    2.7362873048155534E+03    5.9160797830997240E+01    8.4282678902927799E+01
    4.0639999999996919E+00    1.5826583749475411E+04    2.7095017013495176E+03    5.9160797830997240E+01    8.4408446663868858E+01
    4.0649999999996922E+00    1.5841903340478882E+04    2.6941363251425159E+03    5.9160797830997240E+01    8.4490151149220708E+01
    4.0659999999996925E+00    1.5837591699598901E+04    2.6999246232237601E+03    5.9160797830997247E+01    8.4467155731194140E+01
    4.0669999999996929E+00    1.5828453507000688E+04    2.7105283271727294E+03    5.9160797830997247E+01    8.4418418704003670E+01
    4.0679999999996932E+00    1.5834576076726738E+04    2.7053068711667115E+03    5.9160797830997247E+01    8.4451072409209274E+01
    4.0689999999996935E+00    1.5867809142081154E+04    2.6718249489835671E+03    5.9160797830997247E+01    8.4628315424432827E+01
    4.0699999999996939E+00    1.5924602526338913E+04    2.6137173438052237E+03    5.9160797830997254E+01    8.4931213473807531E+01
    4.0709999999996942E+00    1.5987780329046076E+04    2.5489334635737946E+03    5.9160797830997247E+01    8.5268161754912398E+01
    4.0719999999996945E+00    1.6035038807643241E+04    2.5001767216227131E+03    5.9160797830997240E+01    8.5520206974097292E+01
    4.0729999999996949E+00    1.6046089175485589E+04    2.4878182151663646E+03    5.9160797830997240E+01    8.5579142269256479E+01
    4.0739999999996952E+00    1.6004558228246076E+04    2.5275745757518939E+03    5.9160797830997240E+01    8.5357643883979080E+01
    4.0749999999996955E+00    1.5890527490338944E+04    2.6376842060682588E+03    5.9160797830997240E+01    8.4749479948474374E+01
    4.0759999999996959E+00    1.5671050909315831E+04    2.8527235539716648E+03    5.9160797830997225E+01    8.3578938183017769E+01
    4.0769999999996962E+00    1.5376716739500627E+04    3.1639989540970223E+03    5.9160797830997225E+01    8.2009155944003354E+01
    4.0779999999996965E+00    1.5310444879240447E+04    3.2526652288614323E+03    5.9160797830997218E+01    8.1655706022615718E+01
    4.0789999999996969E+00    1.5657804733189641E+04    2.8698503310530045E+03    5.9160797830997211E+01    8.3508291910344752E+01
    4.0799999999996972E+00    1.6053283761980803E+04    2.4652035889797389E+03    5.9160797830997204E+01    8.5617513397230951E+01
    4.0809999999996975E+00    1.6247303654266942E+04    2.2768319921985826E+03    5.9160797830997204E+01    8.6652286156090355E+01
    4.0819999999996979E+00    1.6250268512185123E+04    2.2783535414648322E+03    5.9160797830997211E+01    8.6668098731653984E+01
    4.0829999999996982E+00    1.6114005732466987E+04    2.4168779975215198E+03    5.9160797830997218E+01    8.5941363906490608E+01
    4.0839999999996985E+00    1.5876563732722387E+04    2.6555467294737232E+03    5.9160797830997225E+01    8.4675006574519401E+01
    4.0849999999996989E+00    1.5572183496224176E+04    2.9622477332690687E+03    5.9160797830997225E+01    8.3051645313195607E+01
    4.0859999999996992E+00    1.5256785170265224E+04    3.2831511257816755E+03    5.9160797830997211E+01    8.1369520908081199E+01
