# Velocity Verlet integrator.
# dt=1.0E-04
#                        t                         K                         U                         P                         T
    2.2599999999999919E-02    1.5272182458433361E+04    3.2709777744484127E+03    2.3043437243605842E+02    8.1451639778311261E+01
    2.2699999999999918E-02    1.5266266746187161E+04    3.2768932644598940E+03    2.3043437243605842E+02    8.1420089312998186E+01
    2.2799999999999918E-02    1.5261866122385614E+04    3.2812934551697367E+03    2.3043437243605842E+02    8.1396619319389941E+01
    2.2899999999999917E-02    1.5258974413924163E+04    3.2841844861170321E+03    2.3043437243605842E+02    8.1381196874262201E+01
    2.2999999999999916E-02    1.5257581196126288E+04    3.2855767096379454E+03    2.3043437243605842E+02    8.1373766379340196E+01
    2.3099999999999916E-02    1.5257672036043246E+04    3.2854846224416724E+03    2.3043437243605842E+02    8.1374250858897312E+01
    2.3199999999999915E-02    1.5259228679267721E+04    3.2839264833883985E+03    2.3043437243605842E+02    8.1382552956094500E+01
    2.3299999999999915E-02    1.5262229005379584E+04    3.2809244186576752E+03    2.3043437243605842E+02    8.1398554695357774E+01
    2.3399999999999914E-02    1.5266647117184621E+04    3.2765043324495650E+03    2.3043437243605845E+02    8.1422117958317983E+01
    2.3499999999999913E-02    1.5272453448779710E+04    3.2706957988474624E+03    2.3043437243605845E+02    8.1453085060158458E+01
    2.3599999999999913E-02    1.5279615066530310E+04    3.2635317065624190E+03    2.3043437243605845E+02    8.1491280354828319E+01
    2.3699999999999912E-02    1.5288095483209419E+04    3.2550486614468577E+03    2.3043437243605842E+02    8.1536509243783570E+01
    2.3799999999999912E-02    1.5297854779879857E+04    3.2452865394435444E+03    2.3043437243605842E+02    8.1588558826025903E+01
    2.3899999999999911E-02    1.5308850131985571E+04    3.2342881770682075E+03    2.3043437243605842E+02    8.1647200703923048E+01
    2.3999999999999910E-02    1.5321035826578522E+04    3.2220992999058835E+03    2.3043437243605840E+02    8.1712191075085457E+01
    2.4099999999999910E-02    1.5334363688240654E+04    3.2087680719255500E+03    2.3043437243605840E+02    8.1783273003950157E+01
    2.4199999999999909E-02    1.5348782839584810E+04    3.1943454333940444E+03    2.3043437243605840E+02    8.1860175144452313E+01
    2.4299999999999908E-02    1.5364239874796196E+04    3.1788847794862609E+03    2.3043437243605840E+02    8.1942612665579716E+01
    2.4399999999999908E-02    1.5380681792425110E+04    3.1624384219116264E+03    2.3043437243605840E+02    8.2030302892933918E+01
    2.4499999999999907E-02    1.5398051542384363E+04    3.1450648328208276E+03    2.3043437243605840E+02    8.2122941559383264E+01
    2.4599999999999907E-02    1.5416288174917629E+04    3.1268242722668510E+03    2.3043437243605840E+02    8.2220203599560691E+01
    2.4699999999999906E-02    1.5435331548503573E+04    3.1077768958512193E+03    2.3043437243605840E+02    8.2321768258685722E+01
    2.4799999999999905E-02    1.5455120329252020E+04    3.0879840513038912E+03    2.3043437243605840E+02    8.2427308422677442E+01
    2.4899999999999905E-02    1.5475592205911660E+04    3.0675080633796024E+03    2.3043437243605840E+02    8.2536491764862191E+01
    2.4999999999999904E-02    1.5496686163820559E+04    3.0464091193792678E+03    2.3043437243605840E+02    8.2648992873709645E+01
    2.5099999999999904E-02    1.5518340614201887E+04    3.0247489972140752E+03    2.3043437243605840E+02    8.2764483275743402E+01
    2.5199999999999903E-02    1.5540496640806487E+04    3.0025894038547367E+03    2.3043437243605840E+02    8.2882648750967931E+01
    2.5299999999999902E-02    1.5563088151395548E+04    2.9799937173908320E+03    2.3043437243605840E+02    8.3003136807442928E+01
    2.5399999999999902E-02    1.5586045677809214E+04    2.9570319317415333E+03    2.3043437243605840E+02    8.3125576948315810E+01
    2.5499999999999901E-02    1.5609305240556205E+04    2.9337682274981698E+03    2.3043437243605840E+02    8.3249627949633094E+01
    2.5599999999999901E-02    1.5632805049097198E+04    2.9102645839084248E+03    2.3043437243605840E+02    8.3374960261851726E+01
    2.5699999999999900E-02    1.5656483123816242E+04    2.8865818163716040E+03    2.3043437243605840E+02    8.3501243327019964E+01
    2.5799999999999899E-02    1.5680273358441193E+04    2.8627875581358476E+03    2.3043437243605840E+02    8.3628124578353024E+01
    2.5899999999999899E-02    1.5704114560455333E+04    2.8389417153630798E+03    2.3043437243605840E+02    8.3755277655761773E+01
    2.5999999999999898E-02    1.5727947408198352E+04    2.8151049427498428E+03    2.3043437243605840E+02    8.3882386177057882E+01
    2.6099999999999898E-02    1.5751710132272769E+04    2.7913383744909115E+03    2.3043437243605837E+02    8.4009120705454762E+01
    2.6199999999999897E-02    1.5775343748873553E+04    2.7676996930773444E+03    2.3043437243605837E+02    8.4135166660658939E+01
    2.6299999999999896E-02    1.5798790460396145E+04    2.7442492805388729E+03    2.3043437243605837E+02    8.4260215788779448E+01
    2.6399999999999896E-02    1.5821992097708264E+04    2.7210440186374003E+03    2.3043437243605837E+02    8.4383957854444077E+01
    2.6499999999999895E-02    1.5844894700423141E+04    2.6981373289289736E+03    2.3043437243605837E+02    8.4506105068923418E+01
    2.6599999999999895E-02    1.5867445579874397E+04    2.6755828496931904E+03    2.3043437243605837E+02    8.4626376425996781E+01
    2.6699999999999894E-02    1.5889590670047439E+04    2.6534343756588419E+03    2.3043437243605837E+02    8.4744483573586336E+01
    2.6799999999999893E-02    1.5911277328458802E+04    2.6317444155676394E+03    2.3043437243605837E+02    8.4860145751780280E+01
    2.6899999999999893E-02    1.5932456973872808E+04    2.6105618259232979E+03    2.3043437243605840E+02    8.4973103860654973E+01
    2.6999999999999892E-02    1.5953081132416439E+04    2.5899345300752589E+03    2.3043437243605837E+02    8.5083099372887673E+01
    2.7099999999999892E-02    1.5973102792130634E+04    2.5699101392567331E+03    2.3043437243605837E+02    8.5189881558030052E+01
    2.7199999999999891E-02    1.5992481372566650E+04    2.5505295998957463E+03    2.3043437243605837E+02    8.5293233987022134E+01
    2.7299999999999890E-02    1.6011171411901987E+04    2.5318366645794354E+03    2.3043437243605837E+02    8.5392914196810594E+01
    2.7399999999999890E-02    1.6029126415696512E+04    2.5138784760493913E+03    2.3043437243605837E+02    8.5488674217048057E+01
    2.7499999999999889E-02    1.6046306190838359E+04    2.4966957285076387E+03    2.3043437243605837E+02    8.5580299684471242E+01
    2.7599999999999889E-02    1.6062671975519035E+04    2.4803268634944870E+03    2.3043437243605837E+02    8.5667583869434850E+01
    2.7699999999999888E-02    1.6078184178513236E+04    2.4648120693195820E+03    2.3043437243605837E+02    8.5750315618737261E+01
    2.7799999999999887E-02    1.6092805626276579E+04    2.4501898289271462E+03    2.3043437243605837E+02    8.5828296673475094E+01
    2.7899999999999887E-02    1.6106501046307911E+04    2.4364918486057654E+03    2.3043437243605837E+02    8.5901338913642192E+01
    2.7999999999999886E-02    1.6119234990788487E+04    2.4237549401451638E+03    2.3043437243605837E+02    8.5969253284205266E+01
    2.8099999999999885E-02    1.6130974226677614E+04    2.4120134001302999E+03    2.3043437243605837E+02    8.6031862542280606E+01
    2.8199999999999885E-02    1.6141687254132701E+04    2.4012989007517913E+03    2.3043437243605837E+02    8.6088998688707733E+01
    2.8299999999999884E-02    1.6151346040527249E+04    2.3916390376428867E+03    2.3043437243605837E+02    8.6140512216145325E+01
    2.8399999999999884E-02    1.6159925434260116E+04    2.3830585415311307E+03    2.3043437243605837E+02    8.6186268982720620E+01
    2.8499999999999883E-02    1.6167396303862022E+04    2.3755856548790512E+03    2.3043437243605837E+02    8.6226113620597445E+01
    2.8599999999999882E-02    1.6173728536250313E+04    2.3692514810537664E+03    2.3043437243605840E+02    8.6259885526668342E+01
    2.8699999999999882E-02    1.6178897974335643E+04    2.3640801798443085E+03    2.3043437243605840E+02    8.6287455863123427E+01
    2.8799999999999881E-02    1.6182882939273088E+04    2.3600927973423964E+03    2.3043437243605837E+02    8.6308709009456464E+01
    2.8899999999999881E-02    1.6185663660335968E+04    2.3573103096484019E+03    2.3043437243605837E+02    8.6323539521791830E+01
    2.8999999999999880E-02    1.6187220786107797E+04    2.3557509531872383E+03    2.3043437243605837E+02    8.6331844192574906E+01
    2.9099999999999879E-02    1.6187535620949111E+04    2.3554346097600555E+03    2.3043437243605837E+02    8.6333523311728584E+01
    2.9199999999999879E-02    1.6186591738650528E+04    2.3563770863871123E+03    2.3043437243605840E+02    8.6328489272802813E+01
    2.9299999999999878E-02    1.6184375468688670E+04    2.3585920609070990E+03    2.3043437243605840E+02    8.6316669166339565E+01
    2.9399999999999878E-02    1.6180875211501609E+04    2.3620911410149010E+03    2.3043437243605840E+02    8.6298001128008579E+01
    2.9499999999999877E-02    1.6176081559872080E+04    2.3668837428662332E+03    2.3043437243605840E+02    8.6272434985984418E+01
    2.9599999999999876E-02    1.6169987431030968E+04    2.3729769589494263E+03    2.3043437243605837E+02    8.6239932965498497E+01
    2.9699999999999876E-02    1.6162588606024994E+04    2.3803749710845691E+03    2.3043437243605837E+02    8.6200472565466640E+01
    2.9799999999999875E-02    1.6153883097125728E+04    2.3890798733049610E+03    2.3043437243605837E+02    8.6154043184670556E+01
    2.9899999999999875E-02    1.6143874044175829E+04    2.3990901932571114E+03    2.3043437243605837E+02    8.6100661568937753E+01
    2.9999999999999874E-02    1.6132569620190718E+04    2.4103921602304904E+03    2.3043437243605837E+02    8.6040371307683827E+01
    3.0099999999999873E-02    1.6119977605182134E+04    2.4229859755053672E+03    2.3043437243605837E+02    8.5973213894304706E+01
    3.0199999999999873E-02    1.6106106677248945E+04    2.4368568260762531E+03    2.3043437243605837E+02    8.5899235611994371E+01
    3.0299999999999872E-02    1.6090967912873530E+04    2.4519953732044710E+03    2.3043437243605840E+02    8.5818495535325496E+01
    3.0399999999999872E-02    1.6074576554497133E+04    2.4683880822431129E+03    2.3043437243605840E+02    8.5731074957318043E+01
    3.0499999999999871E-02    1.6056958335137442E+04    2.4860060531596037E+03    2.3043437243605840E+02    8.5637111120733024E+01
    3.0599999999999870E-02    1.6038140898458976E+04    2.5048248693557821E+03    2.3043437243605840E+02    8.5536751458447867E+01
    3.0699999999999870E-02    1.6018148143877563E+04    2.5248189266400336E+03    2.3043437243605840E+02    8.5430123434013666E+01
    3.0799999999999869E-02    1.5997010696162390E+04    2.5459582831675698E+03    2.3043437243605840E+02    8.5317390379532739E+01
    3.0899999999999869E-02    1.5974766466934037E+04    2.5682044735116183E+03    2.3043437243605842E+02    8.5198754490314869E+01
    3.0999999999999868E-02    1.5951459276548027E+04    2.5915147664024494E+03    2.3043437243605842E+02    8.5074449474922801E+01
    3.1099999999999867E-02    1.5927139827443738E+04    2.6158370116623478E+03    2.3043437243605842E+02    8.4944745746366593E+01
    3.1199999999999867E-02    1.5901859020611313E+04    2.6411207001824237E+03    2.3043437243605840E+02    8.4809914776593672E+01
    3.1299999999999870E-02    1.5875672039556981E+04    2.6673106109313012E+03    2.3043437243605840E+02    8.4670250877637230E+01
    3.1399999999999872E-02    1.5848641567480207E+04    2.6943443706157623E+03    2.3043437243605840E+02    8.4526088359894430E+01
    3.1499999999999875E-02    1.5820833084326470E+04    2.7221566725171965E+03    2.3043437243605840E+02    8.4377776449741177E+01
    3.1599999999999878E-02    1.5792317289426972E+04    2.7506765891090126E+03    2.3043437243605840E+02    8.4225692210277188E+01
    3.1699999999999881E-02    1.5763171437857278E+04    2.7798269092982723E+03    2.3043437243605840E+02    8.4070247668572151E+01
    3.1799999999999884E-02    1.5733475927290099E+04    2.8095271127312672E+03    2.3043437243605840E+02    8.3911871612213858E+01
    3.1899999999999887E-02    1.5703314066676945E+04    2.8396939268989054E+03    2.3043437243605840E+02    8.3751008355610367E+01
    3.1999999999999890E-02    1.5672774265700975E+04    2.8702389202648596E+03    2.3043437243605837E+02    8.3588129417071869E+01
    3.2099999999999893E-02    1.5641948435093711E+04    2.9010701562379813E+03    2.3043437243605837E+02    8.3423724987166466E+01
    3.2199999999999895E-02    1.5610931573563292E+04    2.9320926062735980E+03    2.3043437243605840E+02    8.3258301725670890E+01
    3.2299999999999898E-02    1.5579821296492955E+04    2.9632086212836048E+03    2.3043437243605840E+02    8.3092380247962424E+01
    3.2399999999999901E-02    1.5548717308228130E+04    2.9943184595427333E+03    2.3043437243605840E+02    8.2926492310550032E+01
    3.2499999999999904E-02    1.5517720821009581E+04    3.0253208680372209E+03    2.3043437243605840E+02    8.2761177712051108E+01
    3.2599999999999907E-02    1.5486935023243806E+04    3.0561121007533252E+03    2.3043437243605840E+02    8.2596986790633636E+01
    3.2699999999999910E-02    1.5456464826944857E+04    3.0865884759705618E+03    2.3043437243605840E+02    8.2434479077039242E+01
    3.2799999999999913E-02    1.5426410941419485E+04    3.1166482241237309E+03    2.3043437243605840E+02    8.2274191687570578E+01
    3.2899999999999915E-02    1.5396871955429600E+04    3.1461926287098513E+03    2.3043437243605840E+02    8.2116650428957868E+01
    3.2999999999999918E-02    1.5367946422358666E+04    3.1751237400383625E+03    2.3043437243605842E+02    8.1962380919246215E+01
    3.3099999999999921E-02    1.5339731330064644E+04    3.2033439770643440E+03    2.3043437243605840E+02    8.1811900427011437E+01
    3.3199999999999924E-02    1.5312318887802749E+04    3.2307615122791235E+03    2.3043437243605840E+02    8.1665700734947990E+01
    3.3299999999999927E-02    1.5285795294036521E+04    3.2572898769795661E+03    2.3043437243605842E+02    8.1524241568194782E+01
    3.3399999999999930E-02    1.5260244062351987E+04    3.2828450985484665E+03    2.3043437243605842E+02    8.1387968332543934E+01
    3.3499999999999933E-02    1.5235742923224692E+04    3.3073503512737398E+03    2.3043437243605842E+02    8.1257295590531697E+01
    3.3599999999999935E-02    1.5212362997038150E+04    3.3307340323665317E+03    2.3043437243605842E+02    8.1132602650870126E+01
    3.3699999999999938E-02    1.5190168010804517E+04    3.3529320923150317E+03    2.3043437243605842E+02    8.1014229390957425E+01
    3.3799999999999941E-02    1.5169213980595345E+04    3.3738887203767658E+03    2.3043437243605842E+02    8.0902474563175161E+01
    3.3899999999999944E-02    1.5149549635371501E+04    3.3935551398357920E+03    2.3043437243605845E+02    8.0797598055314666E+01
    3.3999999999999947E-02    1.5131216063688735E+04    3.4118899164067816E+03    2.3043437243605845E+02    8.0699819006339922E+01
    3.4099999999999950E-02    1.5114247055593929E+04    3.4288613655987488E+03    2.3043437243605845E+02    8.0609317629834280E+01
    3.4199999999999953E-02    1.5098666153285445E+04    3.4444427055733827E+03    2.3043437243605845E+02    8.0526219484189042E+01
    3.4299999999999956E-02    1.5084487220800285E+04    3.4586215310118382E+03    2.3043437243605845E+02    8.0450598510934853E+01
